;LAP Intertank Orifice Flow Velocities (ft/s)
#I=0,694,1; C:\0_afc_work\First_Stage_Innertand_Launch_Reentry_Venting_Analysis_using_VISSIM\VISSIM\First_Stage_Innertank_Launch_Reentry_Venting_Analysis_c1d3a1_lin.vsm C:\0_afc_work\First_Stage_Innertand_Launch_Reentry_Venting_Analysis_using_VISSIM\VISSIM\First_Stage_Innertank_Launch_Reentry_Venting_Analysis_c1d3a1_lin.vsm @ Sun Oct 28 12:15:54 2018
232	1072.5	1072.5	-22.325	1072.5	1072.5	1072.5	1072.5	1072.5	1072.5	1072.5	1072.5
233	1071.6	1071.6	-19.159	1071.6	1071.6	1071.6	1071.6	1071.6	1071.6	1071.6	1071.6
234	1070.7	1070.7	-15.972	1070.7	1070.7	1070.7	1070.7	1070.7	1070.7	1070.7	1070.7
235	1069.8	1069.8	-12.793	1069.8	1069.8	1069.8	1069.8	1069.8	1069.8	1069.8	1069.8
236	1068.9	1068.9	-9.6258	1068.9	1068.9	1068.9	1068.9	1068.9	1068.9	1068.9	1068.9
237	1068	1068	-6.4605	1068	1068	1068	1068	1068	1068	1068	1068
238	1067.1	1067.1	-3.311	1067.1	1067.1	1067.1	1067.1	1067.1	1067.1	1067.1	1067.1
239	1066.2	1066.2	-0.44727	1066.2	1066.2	1066.2	1066.2	1066.2	1066.2	1066.2	1066.2
240	1065.3	1065.3	2.1531	1065.3	1065.3	1065.3	1065.3	1065.3	1065.3	1065.3	1065.3
241	1065.6	1065.6	4.0241	1065.6	1065.6	1065.6	1065.6	1065.6	1065.6	1065.6	1065.6
242	1065.9	1065.9	6.2988	1065.9	1065.9	1065.9	1065.9	1065.9	1065.9	1065.9	1065.9
243	1066.3	1066.3	8.5596	1066.3	1066.3	1066.3	1066.3	1066.3	1066.3	1066.3	1066.3
244	1066.6	1066.6	10.835	1066.6	1066.6	1066.6	1066.6	1066.6	1066.6	1066.6	1066.6
245	1067	1067	13.099	1067	1067	1067	1067	1067	1067	1067	1067
246	1067.3	1067.3	15.399	1067.3	1067.3	1067.3	1067.3	1067.3	1067.3	1067.3	1067.3
247	1067.6	1067.6	17.666	1067.6	1067.6	1067.6	1067.6	1067.6	1067.6	1067.6	1067.6
248	1068	1068	19.969	1068	1068	1068	1068	1068	1068	1068	1068
249	1068.3	1068.3	22.253	1068.3	1068.3	1068.3	1068.3	1068.3	1068.3	1068.3	1068.3
250	1068.6	1068.6	24.585	1068.6	1068.6	1068.6	1068.6	1068.6	1068.6	1068.6	1068.6
251	1070.2	1070.2	25.55	1070.2	1070.2	1070.2	1070.2	1070.2	1070.2	1070.2	1070.2
252	1071.8	1071.8	27.893	1071.8	1071.8	1071.8	1071.8	1071.8	1071.8	1071.8	1071.8
253	1073.4	1073.4	30.221	1073.4	1073.4	1073.4	1073.4	1073.4	1073.4	1073.4	1073.4
254	1075	1075	32.62	1075	1075	1075	1075	1075	1075	1075	1075
255	1076.6	1076.6	34.988	1076.6	1076.6	1076.6	1076.6	1076.6	1076.6	1076.6	1076.6
256	1078.1	1078.1	37.375	1078.1	1078.1	1078.1	1078.1	1078.1	1078.1	1078.1	1078.1
257	1079.7	1079.7	39.798	1079.7	1079.7	1079.7	1079.7	1079.7	1079.7	1079.7	1079.7
258	1081.3	1081.3	42.221	1081.3	1081.3	1081.3	1081.3	1081.3	1081.3	1081.3	1081.3
259	1082.9	1082.9	41.003	1082.9	1082.9	1082.9	1082.9	1082.9	1082.9	1082.9	1082.9
260	1084.4	1084.4	43.051	1084.4	1084.4	1084.4	1084.4	1084.4	1084.4	1084.4	1084.4
261	1087.4	1087.4	44.768	1087.4	1087.4	1087.4	1087.4	1087.4	1087.4	1087.4	1087.4
262	1090.3	1090.3	46.787	1090.3	1090.3	1090.3	1090.3	1090.3	1090.3	1090.3	1090.3
263	1093.2	1093.2	48.799	1093.2	1093.2	1093.2	1093.2	1093.2	1093.2	1093.2	1093.2
264	1096.1	1096.1	50.844	1096.1	1096.1	1096.1	1096.1	1096.1	1096.1	1096.1	1096.1
265	1099	1099	52.798	1099	1099	1099	1099	1099	1099	1099	1099
266	1101.8	1101.8	54.787	1101.8	1101.8	1101.8	1101.8	1101.8	1101.8	1101.8	1101.8
267	1104.7	1104.7	56.791	1104.7	1104.7	1104.7	1104.7	1104.7	1104.7	1104.7	1104.7
268	1107.6	1107.6	58.676	1107.6	1107.6	1107.6	1107.6	1107.6	1107.6	1107.6	1107.6
269	1110.4	1110.4	60.639	1110.4	1110.4	1110.4	1110.4	1110.4	1110.4	1110.4	1110.4
270	1113.3	1113.3	62.577	1113.3	1113.3	1113.3	1113.3	1113.3	1113.3	1113.3	1113.3
271	1119	1119	64.778	1119	1119	1119	1119	1119	1119	1119	1116.1
272	1124.8	1124.8	66.669	1124.8	1124.8	1124.8	1124.8	1124.8	1124.8	1124.8	1118.9
273	1130.5	1130.5	68.578	1130.5	1130.5	1130.5	1130.5	1130.5	1130.5	1130.5	1121.7
274	1136.1	1136.1	70.373	1136.1	1136.1	1136.1	1136.1	1136.1	1136.1	1136.1	1124.4
275	1141.8	1141.8	72.209	1141.8	1141.8	1141.8	1141.8	1141.8	1141.8	1141.8	1127.2
276	1147.4	1147.4	74.047	1147.4	1147.4	1147.4	1147.4	1147.4	1147.4	1147.4	1130
277	1153	1153	75.802	1153	1153	1153	1153	1153	1153	1153	1132.7
278	1158.5	1158.5	77.582	1158.5	1158.5	1158.5	1158.5	1158.5	1158.5	1158.5	1135.5
279	1164.1	1164.1	79.363	1164.1	1164.1	1164.1	1164.1	1164.1	1164.1	1164.1	1138.2
280	1169.6	1169.6	81.038	1169.6	1169.6	1169.6	1169.6	1169.6	1169.6	1169.6	1141
281	1176.7	1176.7	82.778	1176.7	1176.7	1176.7	1176.7	1176.7	1176.7	1176.7	1141
282	1183.8	1183.8	84.503	1183.8	1183.8	1183.8	1183.8	1183.8	1183.8	1183.8	1141
283	1190.9	1190.9	86.113	1190.9	1190.9	1190.9	1190.9	1190.9	1190.9	1190.9	1141
284	1197.9	1197.9	87.791	1197.9	1197.9	1197.9	1197.9	1197.9	1197.9	1197.9	1141
285	1204.9	1204.9	89.455	1204.9	1204.9	1204.9	1204.9	1204.9	1204.9	1204.9	1141
286	1211.8	1211.8	91	1211.8	1211.8	1211.8	1211.8	1211.8	1211.8	1211.8	1141
287	1218.7	1218.7	92.615	1218.7	1218.7	1218.7	1218.7	1218.7	1218.7	1218.7	1141
288	1225.6	1225.6	94.218	1225.6	1225.6	1225.6	1225.6	1225.6	1225.6	1225.6	1141
289	1232.4	1232.4	95.696	1232.4	1232.4	1232.4	1232.4	1232.4	1232.4	1232.4	1141
290	1239.2	1239.2	97.245	1239.2	1239.2	1239.2	1239.2	1239.2	1239.2	1239.2	1141
291	1249.2	1249.2	98.947	1249.2	1249.2	1249.2	1249.2	1249.2	1249.2	1249.2	1141
292	1259	1259	100.35	1259	1259	1259	1259	1259	1259	1259	1141
293	1268.8	1268.8	101.84	1268.8	1268.8	1268.8	1268.8	1268.8	1268.8	1268.8	1141
294	1278.5	1278.5	103.31	1278.5	1278.5	1278.5	1278.5	1278.5	1278.5	1278.5	1141
295	1288.1	1288.1	104.67	1288.1	1288.1	1288.1	1288.1	1288.1	1288.1	1288.1	1141
296	1297.7	1297.7	106.05	1297.7	1297.7	1297.7	1297.7	1297.7	1297.7	1297.7	1141
297	1307.2	1307.2	107.46	1307.2	1307.2	1307.2	1307.2	1307.2	1307.2	1307.2	1141
298	1316.6	1316.6	108.52	1316.6	1316.6	1316.6	1316.6	1316.6	1316.6	1316.6	1141
299	1325.9	1325.9	109.61	1325.9	1325.9	1325.9	1325.9	1325.9	1325.9	1325.9	1141
300	1335.2	1335.2	110.76	1335.2	1335.2	1335.2	1335.2	1335.2	1335.2	1335.2	1141
301	1348.2	1348.2	111.55	1348.2	1348.2	1348.2	1348.2	1348.2	1348.2	1348.2	1141
302	1361.1	1361.1	112.55	1361.1	1361.1	1361.1	1361.1	1361.1	1361.1	1361.1	1141
303	1373.8	1373.8	113.62	1373.8	1373.8	1373.8	1373.8	1373.8	1373.8	1373.8	1141
304	1386.4	1386.4	114.5	1386.4	1386.4	1386.4	1386.4	1386.4	1386.4	1386.4	1141
305	1399	1399	115.42	1399	1399	1399	1399	1399	1399	1399	1141
306	1411.4	1411.4	116.39	1411.4	1411.4	1411.4	1411.4	1411.4	1411.4	1411.4	1141
307	1423.7	1423.7	117.2	1423.7	1423.7	1423.7	1423.7	1423.7	1423.7	1423.7	1141
308	1435.9	1435.9	118.04	1435.9	1435.9	1435.9	1435.9	1435.9	1435.9	1435.9	1141
309	1447.9	1447.9	118.93	1447.9	1447.9	1447.9	1447.9	1447.9	1447.9	1447.9	1141
310	1459.9	1459.9	119.65	1459.9	1459.9	1459.9	1459.9	1459.9	1459.9	1459.9	1141
311	1473.7	1473.7	120.63	1473.7	1473.7	1473.7	1473.7	1473.7	1473.7	1473.7	1141
312	1487.3	1487.3	121.43	1487.3	1487.3	1487.3	1487.3	1487.3	1487.3	1487.3	1141
313	1500.8	1500.8	122.08	1500.8	1500.8	1500.8	1500.8	1500.8	1500.8	1500.8	1141
314	1514.1	1514.1	122.78	1514.1	1514.1	1514.1	1514.1	1514.1	1514.1	1514.1	1141
315	1527.4	1527.4	123.5	1527.4	1527.4	1527.4	1527.4	1527.4	1527.4	1527.4	1141
316	1540.5	1540.5	124.07	1540.5	1540.5	1540.5	1540.5	1540.5	1540.5	1540.5	1141
317	1553.5	1553.5	124.69	1553.5	1553.5	1553.5	1553.5	1553.5	1553.5	1553.5	1141
318	1566.4	1566.4	125.34	1566.4	1566.4	1566.4	1566.4	1566.4	1566.4	1566.4	1141
319	1579.2	1579.2	125.83	1579.2	1579.2	1579.2	1579.2	1579.2	1579.2	1579.2	1141
320	1591.9	1591.9	126.39	1591.9	1591.9	1591.9	1591.9	1591.9	1591.9	1591.9	1141
321	1604.8	1604.8	126.77	1604.8	1604.8	1604.8	1604.8	1604.8	1604.8	1604.8	1141
322	1617.5	1617.5	127.18	1617.5	1617.5	1617.5	1617.5	1617.5	1617.5	1617.5	1141
323	1630.2	1630.2	127.67	1630.2	1630.2	1630.2	1630.2	1630.2	1630.2	1630.2	1141
324	1642.7	1642.7	128.16	1642.7	1642.7	1642.7	1642.7	1642.7	1642.7	1642.7	1141
325	1655.2	1655.2	128.51	1655.2	1655.2	1655.2	1655.2	1655.2	1655.2	1655.2	1141
326	1667.6	1667.6	128.89	1667.6	1667.6	1667.6	1667.6	1667.6	1667.6	1667.6	1141
327	1679.8	1679.8	130.13	1679.8	1679.8	1679.8	1679.8	1679.8	1679.8	1679.8	1141
328	1692	1692	131.53	1692	1692	1692	1692	1692	1692	1692	1141
329	1704.1	1704.1	132.96	1704.1	1704.1	1704.1	1704.1	1704.1	1704.1	1704.1	1141
330	1716.1	1716.1	134.48	1716.1	1716.1	1716.1	1716.1	1716.1	1716.1	1716.1	1141
331	1726.8	1726.8	136.7	1726.8	1726.8	1726.8	1726.8	1726.8	1726.8	1726.8	1141
332	1737.5	1737.5	138.87	1737.5	1737.5	1737.5	1737.5	1737.5	1737.5	1737.5	1141
333	1748	1748	141.65	1748	1748	1748	1748	1748	1748	1748	1141
334	1758.5	1758.5	144.28	1758.5	1758.5	1758.5	1758.5	1758.5	1758.5	1758.5	1141
335	1769	1769	147.05	1769	1769	1769	1769	1769	1769	1769	1141
336	1779.4	1779.4	149.91	1779.4	1779.4	1779.4	1779.4	1779.4	1779.4	1779.4	1141
337	1789.7	1789.7	152.65	1789.7	1789.7	1789.7	1789.7	1789.7	1789.7	1789.7	1141
338	1800	1800	155.46	1800	1800	1800	1800	1800	1800	1800	1141
339	1810.2	1810.2	158.4	1810.2	1810.2	1810.2	1810.2	1810.2	1810.2	1810.2	1141
340	1820.3	1820.3	161.15	1820.3	1820.3	1820.3	1820.3	1820.3	1820.3	1820.3	1141
341	1824.3	1824.3	163.85	1824.3	1824.3	1824.3	1824.3	1824.3	1824.3	1824.3	1168.2
342	1828.2	1828.2	166.74	1828.2	1828.2	1828.2	1828.2	1828.2	1828.2	1828.2	1194.8
343	1832.1	1832.1	169.4	1832.1	1832.1	1832.1	1832.1	1832.1	1832.1	1832.1	1220.8
344	1836	1836	172.07	1836	1836	1836	1836	1836	1836	1836	1246.2
345	1839.8	1839.8	174.77	1839.8	1839.8	1839.8	1839.8	1839.8	1839.8	1839.8	1271.2
346	1843.7	1843.7	177.14	1843.7	1843.7	1843.7	1843.7	1843.7	1843.7	1843.7	1295.6
347	1847.6	1847.6	179.43	1847.6	1847.6	1847.6	1847.6	1847.6	1847.6	1847.6	1319.6
348	1851.4	1851.4	180.72	1851.4	1851.4	1851.4	1851.4	1851.4	1851.4	1851.4	1343.2
349	1855.3	1855.3	181.03	1855.3	1855.3	1855.3	1855.3	1855.3	1855.3	1855.3	1366.4
350	1859.1	1859.1	181.32	1859.1	1859.1	1859.1	1859.1	1859.1	1859.1	1859.1	1389.2
351	1855.7	1855.7	181.06	1855.7	1855.7	1855.7	1855.7	1855.7	1855.7	1855.7	1404.2
352	1852.2	1852.2	180.39	1852.2	1852.2	1852.2	1852.2	1852.2	1852.2	1852.2	1419.1
353	1848.7	1848.7	179.06	1848.7	1848.7	1848.7	1848.7	1848.7	1848.7	1848.7	1433.8
354	1845.2	1845.2	177.23	1845.2	1845.2	1845.2	1845.2	1845.2	1845.2	1845.2	1448.3
355	1841.7	1841.7	174.91	1841.7	1841.7	1841.7	1841.7	1841.7	1841.7	1841.7	1462.7
356	1827.8	1827.8	173.07	1827.8	1827.8	1827.8	1827.8	1827.8	1827.8	1827.8	1472
357	1813.7	1813.7	167.31	1813.7	1813.7	1813.7	1813.7	1813.7	1813.7	1813.7	1481.1
358	1799.5	1799.5	162.97	1799.5	1799.5	1799.5	1799.5	1799.5	1799.5	1799.5	1490.3
359	1785.2	1785.2	157.87	1785.2	1785.2	1785.2	1785.2	1785.2	1785.2	1785.2	1499.3
360	1770.8	1770.8	152.32	1770.8	1770.8	1770.8	1770.8	1770.8	1770.8	1770.8	1508.3
361	1740.1	1740.1	147.72	1740.1	1740.1	1740.1	1740.1	1740.1	1740.1	1740.1	1502.3
362	1708.9	1708.9	140.62	1708.9	1708.9	1708.9	1708.9	1708.9	1708.9	1708.9	1496.1
363	1677.1	1677.1	133.22	1677.1	1677.1	1677.1	1677.1	1677.1	1677.1	1677.1	1490
364	1644.7	1644.7	126.17	1644.7	1644.7	1644.7	1644.7	1644.7	1644.7	1644.7	1483.8
365	1611.6	1611.6	119.05	1611.6	1611.6	1611.6	1611.6	1611.6	1611.6	1611.6	1477.7
366	1570.7	1570.7	111.35	1570.7	1570.7	1570.7	1570.7	1570.7	1570.7	1570.7	1452.7
367	1528.7	1528.7	105.04	1528.7	1528.7	1528.7	1528.7	1528.7	1528.7	1528.7	1427.3
368	1485.5	1485.5	98.922	1485.5	1485.5	1485.5	1485.5	1485.5	1485.5	1485.5	1401.5
369	1441.1	1441.1	93.16	1441.1	1441.1	1441.1	1441.1	1441.1	1441.1	1441.1	1375.2
370	1395.2	1395.2	87.76	1395.2	1395.2	1395.2	1395.2	1395.2	1395.2	1395.2	1348.3
371	1361.6	1361.6	89.35	1361.6	1361.6	1361.6	1361.6	1361.6	1361.6	1361.6	1320.1
372	1327.3	1327.3	82.92	1327.3	1327.3	1327.3	1327.3	1327.3	1327.3	1327.3	1291.2
373	1292	1292	77.616	1292	1292	1292	1292	1292	1292	1292	1261.7
374	1255.7	1255.7	72.571	1255.7	1255.7	1255.7	1255.7	1255.7	1255.7	1255.7	1231.5
375	1218.3	1218.3	69.629	1218.3	1218.3	1218.3	1218.3	1218.3	1218.3	1218.3	1200.5
376	1197.5	1197.5	62.227	1197.5	1197.5	1197.5	1197.5	1197.5	1197.5	1197.5	1181
377	1176.2	1176.2	59.016	1176.2	1176.2	1176.2	1176.2	1176.2	1176.2	1176.2	1161.3
378	1154.6	1154.6	56.512	1154.6	1154.6	1154.6	1154.6	1154.6	1154.6	1154.6	1141.1
379	1132.6	1132.6	54.803	1132.6	1132.6	1132.6	1132.6	1132.6	1132.6	1132.6	1120.6
380	1110.1	1110.1	53.499	1110.1	1110.1	1110.1	1110.1	1110.1	1110.1	1110.1	1099.8
381	1099.9	1099.9	46.852	1099.9	1099.9	1099.9	1099.9	1099.9	1099.9	1099.9	1092.4
382	1089.7	1089.7	46.796	1089.7	1089.7	1089.7	1089.7	1089.7	1089.7	1089.7	1085
383	1079.3	1079.3	74.955	1079.3	1079.3	1079.3	1079.3	1079.3	1079.3	1079.3	1077.6
384	1068.8	1068.8	3.731	1068.8	1068.8	1068.8	1068.8	1068.8	1068.8	1068.8	1070.1
385	1058.2	1058.2	20.362	1058.2	1058.2	1058.2	1058.2	1058.2	1058.2	1058.2	1062.5
386	1048.5	1048.5	24.14	1048.5	1048.5	1048.5	1048.5	1048.5	1048.5	1048.5	1052
387	1038.7	1038.7	22.6	1038.7	1038.7	1038.7	1038.7	1038.7	1038.7	1038.7	1041.3
388	1028.8	1028.8	21.116	1028.8	1028.8	1028.8	1028.8	1028.8	1028.8	1028.8	1030.5
389	1018.8	1018.8	19.417	1018.8	1018.8	1018.8	1018.8	1018.8	1018.8	1018.8	1019.6
390	1008.6	1008.6	18.663	1008.6	1008.6	1008.6	1008.6	1008.6	1008.6	1008.6	1008.6
391	1005.9	1005.9	15.984	1005.9	1005.9	1005.9	1005.9	1005.9	1005.9	1005.9	1005.9
392	1003.2	1003.2	15.053	1003.2	1003.2	1003.2	1003.2	1003.2	1003.2	1003.2	1003.2
393	1000.5	1000.5	14.601	1000.5	1000.5	1000.5	1000.5	1000.5	1000.5	1000.5	1000.5
394	997.73	997.73	14.199	997.73	997.73	997.73	997.73	997.73	997.73	997.73	997.73
395	994.99	994.99	13.676	994.99	994.99	994.99	994.99	994.99	994.99	994.99	994.99
396	992.23	992.23	13.356	992.23	992.23	992.23	992.23	992.23	992.23	992.23	992.23
397	989.47	989.47	13.104	989.47	989.47	989.47	989.47	989.47	989.47	989.47	989.47
398	986.7	986.7	12.779	986.7	986.7	986.7	986.7	986.7	986.7	986.7	986.7
399	983.93	983.93	12.545	983.93	983.93	983.93	983.93	983.93	983.93	983.93	983.93
400	981.14	981.14	12.373	981.14	981.14	981.14	981.14	981.14	981.14	981.14	981.14
401	981.48	981.48	12.157	981.48	981.48	981.48	981.48	981.48	981.48	981.48	981.48
402	981.83	981.83	11.98	981.83	981.83	981.83	981.83	981.83	981.83	981.83	981.83
403	982.17	982.17	11.859	982.17	982.17	982.17	982.17	982.17	982.17	982.17	982.17
404	982.52	982.52	11.72	982.52	982.52	982.52	982.52	982.52	982.52	982.52	982.52
405	982.86	982.86	11.558	982.86	982.86	982.86	982.86	982.86	982.86	982.86	982.86
406	983.2	983.2	11.465	983.2	983.2	983.2	983.2	983.2	983.2	983.2	983.2
407	983.55	983.55	11.372	983.55	983.55	983.55	983.55	983.55	983.55	983.55	983.55
408	983.89	983.89	11.241	983.89	983.89	983.89	983.89	983.89	983.89	983.89	983.89
409	984.23	984.23	11.16	984.23	984.23	984.23	984.23	984.23	984.23	984.23	984.23
410	984.57	984.57	11.081	984.57	984.57	984.57	984.57	984.57	984.57	984.57	984.57
411	985.68	985.68	10.97	985.68	985.68	985.68	985.68	985.68	985.68	985.68	985.68
412	986.78	986.78	10.902	986.78	986.78	986.78	986.78	986.78	986.78	986.78	986.78
413	987.87	987.87	10.838	987.87	987.87	987.87	987.87	987.87	987.87	987.87	987.87
414	988.97	988.97	10.742	988.97	988.97	988.97	988.97	988.97	988.97	988.97	988.97
415	990.07	990.07	10.672	990.07	990.07	990.07	990.07	990.07	990.07	990.07	990.07
416	991.16	991.16	10.614	991.16	991.16	991.16	991.16	991.16	991.16	991.16	991.16
417	992.26	992.26	10.543	992.26	992.26	992.26	992.26	992.26	992.26	992.26	992.26
418	993.35	993.35	10.469	993.35	993.35	993.35	993.35	993.35	993.35	993.35	993.35
419	994.44	994.44	10.412	994.44	994.44	994.44	994.44	994.44	994.44	994.44	994.44
420	995.53	995.53	10.346	995.53	995.53	995.53	995.53	995.53	995.53	995.53	995.53
421	996.55	996.55	10.281	996.55	996.55	996.55	996.55	996.55	996.55	996.55	996.55
422	997.56	997.56	10.23	997.56	997.56	997.56	997.56	997.56	997.56	997.56	997.56
423	998.58	998.58	10.169	998.58	998.58	998.58	998.58	998.58	998.58	998.58	998.58
424	999.59	999.59	10.098	999.59	999.59	999.59	999.59	999.59	999.59	999.59	999.59
425	1000.6	1000.6	10.052	1000.6	1000.6	1000.6	1000.6	1000.6	1000.6	1000.6	1000.6
426	1001.6	1001.6	10.006	1001.6	1001.6	1001.6	1001.6	1001.6	1001.6	1001.6	1001.6
427	1002.6	1002.6	9.9265	1002.6	1002.6	1002.6	1002.6	1002.6	1002.6	1002.6	1002.6
428	1003.6	1003.6	9.8802	1003.6	1003.6	1003.6	1003.6	1003.6	1003.6	1003.6	1003.6
429	1004.6	1004.6	9.8345	1004.6	1004.6	1004.6	1004.6	1004.6	1004.6	1004.6	1004.6
430	1005.7	1005.7	9.7718	1005.7	1005.7	1005.7	1005.7	1005.7	1005.7	1005.7	1005.7
431	1006.6	1006.6	9.7208	1006.6	1006.6	1006.6	1006.6	1006.6	1006.6	1006.6	1006.6
432	1007.6	1007.6	9.6744	1007.6	1007.6	1007.6	1007.6	1007.6	1007.6	1007.6	1007.6
433	1008.6	1008.6	9.6132	1008.6	1008.6	1008.6	1008.6	1008.6	1008.6	1008.6	1008.6
434	1009.6	1009.6	9.5669	1009.6	1009.6	1009.6	1009.6	1009.6	1009.6	1009.6	1009.6
435	1010.6	1010.6	9.5245	1010.6	1010.6	1010.6	1010.6	1010.6	1010.6	1010.6	1010.6
436	1011.6	1011.6	9.4637	1011.6	1011.6	1011.6	1011.6	1011.6	1011.6	1011.6	1011.6
437	1012.6	1012.6	9.4115	1012.6	1012.6	1012.6	1012.6	1012.6	1012.6	1012.6	1012.6
438	1013.6	1013.6	9.372	1013.6	1013.6	1013.6	1013.6	1013.6	1013.6	1013.6	1013.6
439	1014.6	1014.6	9.3264	1014.6	1014.6	1014.6	1014.6	1014.6	1014.6	1014.6	1014.6
440	1015.6	1015.6	9.2669	1015.6	1015.6	1015.6	1015.6	1015.6	1015.6	1015.6	1015.6
441	1016.5	1016.5	9.2256	1016.5	1016.5	1016.5	1016.5	1016.5	1016.5	1016.5	1016.5
442	1017.4	1017.4	9.1804	1017.4	1017.4	1017.4	1017.4	1017.4	1017.4	1017.4	1017.4
443	1018.4	1018.4	9.1297	1018.4	1018.4	1018.4	1018.4	1018.4	1018.4	1018.4	1018.4
444	1019.3	1019.3	9.0884	1019.3	1019.3	1019.3	1019.3	1019.3	1019.3	1019.3	1019.3
445	1020.2	1020.2	9.0454	1020.2	1020.2	1020.2	1020.2	1020.2	1020.2	1020.2	1020.2
446	1021.2	1021.2	8.9863	1021.2	1021.2	1021.2	1021.2	1021.2	1021.2	1021.2	1021.2
447	1022.1	1022.1	8.9515	1022.1	1022.1	1022.1	1022.1	1022.1	1022.1	1022.1	1022.1
448	1023	1023	8.9164	1023	1023	1023	1023	1023	1023	1023	1023
449	1024	1024	8.8561	1024	1024	1024	1024	1024	1024	1024	1024
450	1024.9	1024.9	8.8166	1024.9	1024.9	1024.9	1024.9	1024.9	1024.9	1024.9	1024.9
451	1029.7	1029.7	8.7815	1029.7	1029.7	1029.7	1029.7	1029.7	1029.7	1029.7	1029.7
452	1034.5	1034.5	8.7351	1034.5	1034.5	1034.5	1034.5	1034.5	1034.5	1034.5	1034.5
453	1039.2	1039.2	8.6895	1039.2	1039.2	1039.2	1039.2	1039.2	1039.2	1039.2	1039.2
454	1043.9	1043.9	8.6528	1043.9	1043.9	1043.9	1043.9	1043.9	1043.9	1043.9	1043.9
455	1048.7	1048.7	8.6077	1048.7	1048.7	1048.7	1048.7	1048.7	1048.7	1048.7	1048.7
456	1053.4	1053.4	8.5668	1053.4	1053.4	1053.4	1053.4	1053.4	1053.4	1053.4	1053.4
457	1058	1058	8.5321	1058	1058	1058	1058	1058	1058	1058	1058
458	1062.7	1062.7	8.4881	1062.7	1062.7	1062.7	1062.7	1062.7	1062.7	1062.7	1062.7
459	1067.3	1067.3	8.4411	1067.3	1067.3	1067.3	1067.3	1067.3	1067.3	1067.3	1067.3
460	1071.9	1071.9	8.41	1071.9	1071.9	1071.9	1071.9	1071.9	1071.9	1071.9	1071.9
461	1070.8	1070.8	8.3766	1070.8	1070.8	1070.8	1070.8	1070.8	1070.8	1070.8	1070.8
462	1069.7	1069.7	29.318	1069.7	1069.7	1069.7	1069.7	1069.7	1069.7	1069.7	1069.7
463	1068.5	1068.5	22.309	1068.5	1068.5	1068.5	1068.5	1068.5	1068.5	1068.5	1068.5
464	1067.4	1067.4	22.201	1067.4	1067.4	1067.4	1067.4	1067.4	1067.4	1067.4	1067.4
465	1066.3	1066.3	21.114	1066.3	1066.3	1066.3	1066.3	1066.3	1066.3	1066.3	1066.3
466	1066.4	1066.4	19.744	1066.4	1066.4	1066.4	1066.4	1066.4	1066.4	1066.4	1066.4
467	1066.5	1066.5	18.651	1066.5	1066.5	1066.5	1066.5	1066.5	1066.5	1066.5	1066.5
468	1066.7	1066.7	17.667	1066.7	1066.7	1066.7	1066.7	1066.7	1066.7	1066.7	1066.7
469	1066.8	1066.8	16.885	1066.8	1066.8	1066.8	1066.8	1066.8	1066.8	1066.8	1066.8
470	1067	1067	16.328	1067	1067	1067	1067	1067	1067	1067	1067
471	1067.1	1067.1	15.883	1067.1	1067.1	1067.1	1067.1	1067.1	1067.1	1067.1	1067.1
472	1067.2	1067.2	15.458	1067.2	1067.2	1067.2	1067.2	1067.2	1067.2	1067.2	1067.2
473	1067.4	1067.4	15.007	1067.4	1067.4	1067.4	1067.4	1067.4	1067.4	1067.4	1067.4
474	1067.5	1067.5	14.26	1067.5	1067.5	1067.5	1067.5	1067.5	1067.5	1067.5	1067.5
475	1067.6	1067.6	13.554	1067.6	1067.6	1067.6	1067.6	1067.6	1067.6	1067.6	1067.6
476	1068.1	1068.1	12.963	1068.1	1068.1	1068.1	1068.1	1068.1	1068.1	1068.1	1068.1
477	1068.7	1068.7	12.458	1068.7	1068.7	1068.7	1068.7	1068.7	1068.7	1068.7	1068.7
478	1069.2	1069.2	12.086	1069.2	1069.2	1069.2	1069.2	1069.2	1069.2	1069.2	1069.2
479	1069.7	1069.7	11.681	1069.7	1069.7	1069.7	1069.7	1069.7	1069.7	1069.7	1069.7
480	1070.2	1070.2	11.369	1070.2	1070.2	1070.2	1070.2	1070.2	1070.2	1070.2	1070.2
481	1070.7	1070.7	11.105	1070.7	1070.7	1070.7	1070.7	1070.7	1070.7	1070.7	1070.7
482	1071.3	1071.3	10.885	1071.3	1071.3	1071.3	1071.3	1071.3	1071.3	1071.3	1071.3
483	1071.8	1071.8	10.691	1071.8	1071.8	1071.8	1071.8	1071.8	1071.8	1071.8	1071.8
484	1072.3	1072.3	10.463	1072.3	1072.3	1072.3	1072.3	1072.3	1072.3	1072.3	1072.3
485	1072.8	1072.8	10.363	1072.8	1072.8	1072.8	1072.8	1072.8	1072.8	1072.8	1072.8
486	1073.5	1073.5	-48.797	1073.5	1073.5	1073.5	1073.5	1073.5	1073.5	1073.5	1073.5
487	1074.1	1074.1	-50.086	1074.1	1074.1	1074.1	1074.1	1074.1	1074.1	1074.1	1074.1
488	1074.8	1074.8	-51.254	1074.8	1074.8	1074.8	1074.8	1074.8	1074.8	1074.8	1074.8
489	1075.4	1075.4	-52.522	1075.4	1075.4	1075.4	1075.4	1075.4	1075.4	1075.4	1075.4
490	1076.1	1076.1	-53.862	1076.1	1076.1	1076.1	1076.1	1076.1	1076.1	1076.1	1076.1
